rung,iter,wall_ms,compliance,achieved_vf,plateau,cg_iters,cg_multigrid,beta,hier_built,mg_cycles_attempted,infeasible,recycle_dim,active_fraction,total_ms,tail_prev_ms,filter_ms,project_ms,solve_ms,fea_ms,sens_ms,update_ms,analysis_ms,observe_ms,residual_ms,solver_build_ms,mg_build_ms,mg_ms,cg_ms,geneo_setup_ms,geneo_apply_ms,recycle_ms,fea_solves,matvecs,geneo_dim,geneo_action,geneo_burn,geneo_threshold,rss_mb,peak_rss_mb,compressed_mb,available_mb,major_faults,swapins
3,165,1785755744704,0.004041843377,0.277066,0,1727,0,8,0,0,0,16,1.000000,17049.552,85.720,171.033,0.782,16796.596,16781.978,14.616,79.702,1.101,0.049,0.289,11.883,0.000,0.000,12435.371,1.816,0.000,4330.742,1,1745,1674,5,1727,4608,1374.85,2056.22,304.75,5033.72,333,1035501568
3,166,1785755759335,0.004039893909,0.277077,0,1519,0,8,0,0,0,16,1.000000,14558.917,72.798,169.762,0.778,14307.980,14293.505,14.473,78.993,1.068,0.052,0.284,11.558,0.000,0.000,10443.777,1.773,0.000,3834.422,1,1537,1674,5,1519,4608,1374.85,2056.22,303.27,5649.56,333,1035501568
3,167,1785755772913,0.004038030854,0.277079,0,1393,0,8,0,0,0,16,1.000000,13505.866,71.997,179.861,0.783,13243.814,13229.117,14.693,80.010,1.092,0.045,0.260,11.885,0.000,0.000,9648.012,1.801,0.000,3565.316,1,1411,1674,5,1393,4608,1374.85,2056.22,302.50,5320.64,333,1035501568
3,168,1785755788285,0.004036180447,0.277076,0,1640,0,8,0,0,0,16,1.000000,15300.259,71.205,170.076,0.785,15052.126,15037.475,14.650,75.929,1.049,0.043,0.250,10.953,0.000,0.000,11075.770,1.787,0.000,3947.050,1,1658,1674,5,1640,4608,1374.85,2056.22,302.50,5259.41,333,1035501568
3,169,1785755802654,0.004034261171,0.277106,0,1483,0,8,0,0,0,16,1.000000,14297.664,71.261,169.778,0.750,14050.310,14035.538,14.768,75.431,1.059,0.051,0.286,11.245,0.000,0.000,10346.728,1.775,0.000,3673.857,1,1501,1674,5,1483,4608,1374.85,2056.22,301.73,5489.38,333,1035501568
3,170,1785755817080,0.004032467644,0.277158,0,1475,0,8,0,0,0,16,1.000000,14352.708,73.209,179.162,0.826,14084.066,14068.873,15.191,87.278,1.062,0.030,0.284,11.977,0.000,0.000,10272.452,1.839,0.000,3780.610,1,1493,1674,5,1475,4608,1374.85,2056.22,301.72,5620.73,333,1035501568
3,171,1785755833309,0.004030856812,0.277201,0,1620,0,8,0,0,0,16,1.000000,16157.024,72.607,178.444,0.784,15895.981,15881.195,14.782,80.397,1.085,0.059,0.274,11.509,0.000,0.000,11697.188,1.798,0.000,4168.641,1,1638,1674,5,1620,4608,1374.85,2056.22,301.30,5293.64,333,1035501568
3,172,1785755847978,0.004029528736,0.277231,0,1547,0,8,0,0,0,16,1.000000,14596.397,72.347,170.445,0.788,14343.215,14328.495,14.718,79.768,1.077,0.802,0.301,12.034,0.000,0.000,10488.753,1.830,0.000,3823.817,1,1565,1674,5,1547,4608,1374.85,2056.22,301.31,5056.36,333,1035501568
3,173,1785755863117,0.004028237188,0.277265,0,1601,0,8,0,0,0,16,1.000000,15065.637,73.256,170.004,0.791,14817.802,14803.285,14.514,75.662,1.064,0.036,0.277,11.907,0.000,0.000,10911.576,1.825,0.000,3875.937,1,1619,1674,5,1601,4608,1374.85,2056.22,301.30,5294.78,333,1035501568
3,174,1785755876494,0.004026575875,0.277294,0,1482,0,8,0,0,0,16,1.000000,13304.964,71.589,170.579,0.780,13055.107,13040.561,14.544,77.040,1.134,0.046,0.278,12.115,0.000,0.000,9559.832,1.812,0.000,3464.818,1,1500,1674,5,1482,4608,1374.85,2056.22,301.30,5063.42,333,1035501568
3,175,1785755889005,0.004024157351,0.277309,0,1381,0,8,0,0,0,16,1.000000,12439.464,72.286,169.798,0.777,12191.817,12177.294,14.521,75.666,1.095,0.042,0.269,11.841,0.000,0.000,8905.605,1.809,0.000,3256.007,1,1399,1674,5,1381,4608,1374.85,2056.22,301.28,5227.45,333,1035501568
3,176,1785755900240,0.004021638572,0.277322,0,1235,0,8,0,0,0,16,1.000000,11164.092,71.106,168.615,0.770,10917.822,10903.352,14.468,75.548,1.050,0.046,0.240,11.549,0.000,0.000,7864.040,1.776,0.000,3023.944,1,1253,1674,5,1235,4608,1374.85,2056.22,301.28,5113.36,333,1035501568
3,177,1785755911187,0.004019214659,0.277367,0,1188,0,8,0,0,0,16,1.000000,10875.313,70.925,167.866,0.771,10632.210,10617.530,14.677,72.360,1.049,0.805,0.252,11.047,0.000,0.000,7678.417,1.740,0.000,2924.301,1,1206,1674,5,1188,4608,1374.85,2056.22,301.28,5105.31,333,1035501568
3,178,1785755922022,0.004016734164,0.277414,0,1180,0,8,0,0,0,16,1.000000,10766.042,69.526,168.206,0.745,10520.859,10506.343,14.515,74.901,1.054,0.028,0.248,10.296,0.000,0.000,7594.832,1.718,0.000,2897.621,1,1198,1674,5,1180,4608,1374.85,2056.22,301.28,5213.59,333,1035501568
3,179,1785755936453,0.004014074223,0.277427,0,1169,0,8,0,0,0,16,1.000000,14358.693,71.449,512.489,0.785,13717.563,13693.005,24.538,120.656,2.528,0.672,4.000,11.391,0.000,0.000,9884.128,1.755,0.000,3790.701,1,1187,1674,5,1169,4608,1374.85,2056.22,348.67,4597.17,333,1035501568
3,180,1785755968324,0.004011349614,0.277438,0,1186,0,8,0,0,0,16,1.000000,31719.354,151.914,322.390,1.041,31316.909,31300.209,16.685,75.483,1.308,0.250,1.974,26.281,0.000,0.000,24519.610,1.805,0.000,6749.312,1,1204,1674,5,1186,4608,1374.85,2056.22,359.67,5164.27,333,1035501568
3,181,1785755987307,0.004008977248,0.277441,0,1249,0,8,0,0,0,16,1.000000,18912.587,70.364,189.528,0.760,18643.645,18628.479,15.161,75.955,1.043,0.780,0.877,15.537,0.000,0.000,14160.394,1.778,0.000,4448.251,1,1267,1674,5,1249,4608,1374.85,2056.22,332.95,5418.22,333,1035501568
3,182,1785755999319,0.004006973882,0.277464,0,1279,0,8,0,0,0,16,1.000000,11939.777,71.868,169.241,0.771,11692.900,11678.378,14.519,75.481,1.069,0.045,0.270,12.307,0.000,0.000,8478.140,1.847,0.000,3184.144,1,1297,1674,5,1279,4608,1374.85,2056.22,320.61,5010.14,333,1035501568
3,183,1785756012249,0.004005155742,0.277486,0,1353,0,8,0,0,0,16,1.000000,12858.745,71.318,168.199,0.780,12613.482,12598.995,14.485,74.917,1.071,0.052,0.244,13.649,0.000,0.000,9244.922,1.764,0.000,3336.564,1,1371,1674,5,1353,4608,1374.85,2056.22,304.88,4841.78,333,1035501568
3,184,1785756027344,0.004003543167,0.277499,0,1578,0,8,0,0,0,16,1.000000,15024.024,70.753,168.264,0.773,14778.071,14763.557,14.511,75.481,1.040,0.135,0.261,11.657,0.000,0.000,10932.344,1.775,0.000,3815.778,1,1596,1674,5,1578,4608,1374.85,2056.22,303.36,4603.78,333,1035501568
3,185,1785756041443,0.004002166811,0.277499,0,1503,0,8,0,0,0,16,1.000000,14028.117,71.198,167.403,0.774,13786.678,13772.447,14.229,71.950,1.036,0.051,0.225,11.736,0.000,0.000,10113.213,1.786,0.000,3643.802,1,1521,1674,5,1503,4608,1374.85,2056.22,302.58,4791.45,333,1035501568
3,186,1785756056942,0.004001107941,0.277487,0,1661,0,8,0,0,0,16,1.000000,15428.306,70.407,168.079,0.752,15182.988,15168.504,14.482,75.134,1.067,0.039,0.247,11.585,0.000,0.000,11200.743,1.756,0.000,3952.450,1,1679,1674,5,1661,4608,1374.85,2056.22,301.81,5071.70,333,1035501568
3,187,1785756069487,0.004000370253,0.277473,0,1314,0,8,0,0,0,16,1.000000,12474.412,71.102,168.690,0.778,12228.684,12214.154,14.529,74.875,1.064,0.038,0.282,11.755,0.000,0.000,8904.992,1.794,0.000,3293.618,1,1332,1674,5,1314,4608,1374.85,2056.22,301.78,4851.42,333,1035501568
3,188,1785756080462,0.003999834177,0.277465,0,1141,0,8,0,0,0,16,1.000000,10908.841,70.821,171.043,0.753,10655.609,10640.525,15.081,79.978,1.104,0.046,0.308,11.702,0.000,0.000,7671.136,1.861,0.000,2953.834,1,1159,1674,5,1141,4608,1374.85,2056.22,301.36,4959.52,333,1035501568
3,189,1785756091659,0.003999404111,0.277458,0,1164,0,8,0,0,0,16,1.000000,11130.969,72.669,171.493,0.791,10876.879,10861.995,14.881,80.400,1.078,0.051,0.276,12.003,0.000,0.000,7820.796,1.812,0.000,3025.421,1,1182,1674,5,1164,4608,1374.85,2056.22,301.36,4835.91,333,1035501568
3,190,1785756105056,0.003999026586,0.277451,0,1426,0,8,0,0,0,16,1.000000,13328.352,72.456,169.023,0.782,13081.462,13066.975,14.485,75.745,1.038,0.053,0.249,11.753,0.000,0.000,9596.290,1.800,0.000,3455.054,1,1444,1674,5,1426,4608,1374.85,2056.22,301.27,4951.84,333,1035501568
3,191,1785756115301,0.003998671026,0.277444,0,1075,0,8,0,0,0,16,1.000000,10174.238,72.021,169.509,0.793,9927.280,9912.725,14.553,75.299,1.086,0.041,0.230,11.760,0.000,0.000,7102.598,1.797,0.000,2794.535,1,1093,1674,5,1075,4608,1374.85,2056.22,301.25,4950.38,333,1035501568
3,192,1785756126236,0.003998317207,0.277437,0,1186,0,8,0,0,0,16,1.000000,10865.121,71.217,168.934,0.788,10618.375,10603.777,14.596,75.642,1.087,0.038,0.256,11.366,0.000,0.000,7657.750,1.825,0.000,2930.836,1,1204,1674,5,1186,4608,1374.85,2056.22,301.22,4890.61,333,1035501568
3,193,1785756137822,0.003997982326,0.277432,0,1263,0,8,0,0,0,16,1.000000,11515.092,71.303,169.386,0.769,11266.501,11251.935,14.564,77.079,1.067,0.042,0.248,11.060,0.000,0.000,8169.674,1.770,0.000,3067.486,1,1281,1674,5,1263,4608,1374.85,2056.22,301.22,4975.48,333,1035501568
3,194,1785756150585,0.00399766977,0.277429,0,1040,0,8,0,0,0,16,1.000000,12690.926,72.374,242.588,0.787,12347.646,12326.913,20.729,98.021,1.438,0.151,0.295,11.595,0.000,0.000,8785.617,1.881,0.000,3525.765,1,1058,1674,5,1040,4608,1374.85,2056.22,301.20,4781.56,333,1035501568
3,195,1785756163514,0.00399738985,0.277426,0,1022,0,8,0,0,0,16,1.000000,12834.462,94.840,192.382,0.806,12538.795,12523.974,14.817,100.201,1.122,0.795,0.361,17.003,0.000,0.000,8997.307,1.806,0.000,3505.609,1,1040,1674,5,1022,4608,1374.85,2056.22,301.19,4708.89,333,1035501568
3,196,1785756176094,0.003997148555,0.277426,1,1022,0,8,0,0,0,16,1.000000,12504.389,75.035,171.485,0.819,12252.059,12237.118,14.938,78.611,1.074,0.053,0.287,13.601,0.000,0.000,9080.971,1.798,0.000,3138.362,1,1040,1674,5,1022,4608,1374.85,2056.22,301.19,4722.70,333,1035501568
3,197,1785756190397,0.003800204214,0.278981,0,1172,0,16,0,0,0,16,1.000000,14229.990,72.717,174.440,0.789,13954.331,13938.818,15.510,97.979,1.310,0.807,0.333,11.559,0.000,0.000,10407.439,1.805,0.000,3515.950,1,1190,1674,5,1172,4608,1374.85,2056.22,341.80,4454.28,333,1035501568
3,198,1785756214890,0.003796701368,0.280105,0,2083,0,16,0,0,0,16,1.000000,24417.695,75.696,196.065,0.832,24135.407,24120.262,15.136,83.194,1.153,0.118,0.926,17.290,0.000,0.000,18570.529,1.809,0.000,5527.705,1,2101,1674,5,2083,4608,1374.85,2056.22,322.27,4361.84,333,1035501568
3,199,1785756240245,0.00379376367,0.280956,0,2108,0,16,0,0,0,16,1.000000,25276.728,77.604,297.309,0.812,24762.594,24747.623,14.954,212.045,3.142,0.326,0.499,12.358,0.000,0.000,19040.195,1.798,0.000,5690.977,1,2126,1674,5,2108,4608,1374.85,2056.22,414.34,3437.38,333,1035501568
3,200,1785756266663,0.003791917106,0.281658,0,2223,0,16,0,0,0,16,1.000000,26329.584,88.397,248.766,1.079,25994.981,25978.112,16.838,81.519,1.127,0.271,1.840,30.997,0.000,0.000,19987.083,2.479,0.000,5949.957,1,2241,1674,5,2223,4608,1374.85,2056.22,319.94,3914.72,333,1035501568
3,201,1785756298888,0.003790381283,0.282196,0,2712,0,16,0,0,0,16,1.000000,32153.496,72.359,409.631,0.789,31599.033,31582.678,16.340,137.986,2.295,0.262,3.500,12.833,0.000,0.000,24576.669,1.803,0.000,6981.692,1,2730,1674,5,2712,4608,1374.85,2056.22,359.59,3777.20,333,1035501568
3,202,1785756336232,0.00378912934,0.282667,0,3146,0,16,0,0,0,16,1.000000,37266.728,76.580,231.644,0.810,36934.968,36919.127,15.826,95.227,1.107,1.315,1.656,33.232,0.000,0.000,28847.821,2.954,0.000,8031.848,1,3164,1674,5,3146,4608,1374.85,2056.22,318.73,5517.28,333,1035501568
3,203,1785756374633,0.00378793759,0.283025,0,3517,0,16,0,0,0,16,1.000000,38328.020,73.118,173.155,0.788,38067.877,38053.111,14.764,84.801,1.105,0.041,0.253,13.694,0.000,0.000,29657.745,1.788,0.000,8377.867,1,3535,1674,5,3517,4608,1374.85,2056.22,314.36,5108.97,333,1035501568
3,204,1785756412260,0.003786923038,0.283317,0,3471,0,16,0,0,0,16,1.000000,37554.822,72.817,171.335,0.788,37306.056,37291.232,14.822,75.240,1.061,0.041,0.301,13.536,0.000,0.000,29019.841,2.170,0.000,8253.608,1,3489,1674,5,3471,4608,1374.85,2056.22,305.11,5112.91,333,1035501568
3,205,1785756452842,0.003785878723,0.283549,0,3660,0,16,0,0,0,16,1.000000,40509.333,72.823,172.034,0.803,40254.708,40239.868,14.837,80.424,1.053,0.038,0.273,12.856,0.000,0.000,31423.400,1.896,0.000,8799.588,1,3678,1674,5,3660,4608,1374.85,2056.22,303.62,5001.47,333,1035501568
3,206,1785756496923,0.003784895592,0.283790,0,3489,0,16,0,0,0,16,1.000000,44009.035,72.112,260.778,0.826,43564.479,43549.414,15.060,167.029,14.266,0.794,0.863,12.733,0.000,0.000,33593.506,1.820,0.000,9938.539,1,3507,1674,5,3489,4608,1374.85,2056.22,315.42,4379.16,333,1035501568
3,207,1785756549529,0.003783799541,0.283960,0,3798,0,16,0,0,0,16,1.000000,52461.821,143.903,215.818,0.794,52140.943,52126.122,14.819,101.892,1.121,0.773,0.481,45.891,0.000,0.000,41085.175,1.792,0.000,10988.519,1,3816,1674,5,3798,4608,1374.85,2056.22,304.17,4646.62,333,1035517952
3,208,1785756602042,0.003782759826,0.284077,0,3822,0,16,0,0,0,16,1.000000,52439.366,74.134,213.296,0.801,52140.520,52125.401,15.117,83.183,1.077,0.228,0.261,14.117,0.000,0.000,41095.788,1.814,0.000,11011.250,1,3840,1674,5,3822,4608,1374.85,2056.22,303.72,4681.36,333,1035517952
3,209,1785756659861,0.003781631639,0.284154,0,3657,0,16,0,0,0,16,1.000000,57739.675,80.003,173.845,0.804,57485.855,57470.633,15.218,77.661,1.100,0.052,0.358,12.015,0.000,0.000,46211.925,1.799,0.000,11242.897,1,3675,1674,5,3657,4608,1374.85,2056.22,302.48,5400.80,333,1035517952
3,210,1785756706865,0.003780473371,0.284187,0,3694,0,16,0,0,0,16,1.000000,46929.848,74.087,310.352,0.802,46526.641,46510.708,15.921,88.227,1.354,0.630,1.842,11.717,0.000,0.000,36605.157,1.809,0.000,9889.138,1,3712,1674,5,3694,4608,1374.85,2056.22,359.66,5061.22,333,1035517952
3,211,1785756748707,0.003779334165,0.284160,0,3266,0,16,0,0,0,16,1.000000,41767.971,73.620,286.944,0.778,41395.864,41379.891,15.953,81.140,1.348,0.246,1.652,18.450,0.000,0.000,32028.830,1.748,0.000,9327.709,1,3284,1674,5,3266,4608,1374.85,2056.22,359.66,6121.75,333,1035517952
3,212,1785756787492,0.00377836972,0.284169,0,3165,0,16,0,0,0,16,1.000000,38711.664,74.033,172.213,0.792,38440.890,38426.403,14.485,96.435,1.052,0.042,0.241,16.689,0.000,0.000,29509.580,1.766,0.000,8896.269,1,3183,1674,5,3165,4608,1374.86,2056.22,322.78,6416.56,333,1035517952
3,213,1785756817159,0.003778110204,0.284040,0,3365,0,16,0,0,0,16,1.000000,29598.692,68.596,169.223,0.765,29348.105,29333.596,14.507,79.207,1.044,0.045,0.303,11.441,0.000,0.000,22243.035,1.784,0.000,7075.470,1,3383,1674,5,3365,4608,1374.86,2056.22,319.30,6336.38,333,1035517952
3,214,1785756846016,0.003779403448,0.284042,0,3409,0,16,0,0,0,16,1.000000,28785.574,70.826,169.918,0.787,28537.091,28522.434,14.655,76.373,1.088,0.047,0.270,11.553,0.000,0.000,21719.065,1.785,0.000,6788.079,1,3427,1674,5,3409,4608,1374.86,2056.22,318.27,6270.48,333,1035517952
3,215,1785756875000,0.003781989616,0.283703,0,3382,0,16,0,0,0,16,1.000000,28912.970,71.870,168.415,0.802,28666.158,28651.726,14.430,76.236,1.073,0.042,0.243,13.754,0.000,0.000,21839.627,1.785,0.000,6794.523,1,3400,1674,5,3382,4608,1374.86,2056.22,304.47,6134.25,333,1035517952
3,216,1785756904078,0.003782823779,0.283712,0,3429,0,16,0,0,0,16,1.000000,29008.332,69.234,168.981,0.760,28760.772,28746.024,14.746,76.413,1.082,0.060,0.264,10.958,0.000,0.000,21916.939,1.741,0.000,6814.513,1,3447,1674,5,3429,4608,1374.86,2056.22,303.34,5998.06,333,1035517952
3,217,1785756933241,0.00377991927,0.283788,0,3387,0,16,0,0,0,16,1.000000,29091.714,71.316,169.755,0.776,28841.101,28826.432,14.668,78.688,1.085,0.050,0.260,11.420,0.000,0.000,22016.225,1.773,0.000,6794.951,1,3405,1674,5,3387,4608,1374.86,2056.22,302.61,5902.81,333,1035517952
3,218,1785756962824,0.003776081515,0.283841,0,3477,0,16,0,0,0,16,1.000000,29512.297,71.633,171.030,0.763,29263.003,29248.231,14.769,76.164,1.064,0.035,0.237,11.361,0.000,0.000,22352.161,1.815,0.000,6880.897,1,3495,1674,5,3477,4608,1374.86,2056.22,302.59,6115.17,333,1035517952
3,219,1785756992333,0.003772855483,0.283920,0,3497,0,16,0,0,0,16,1.000000,29437.228,71.576,168.362,0.765,29189.249,29174.748,14.499,77.441,1.054,0.046,0.310,11.405,0.000,0.000,22271.089,1.764,0.000,6888.480,1,3515,1674,5,3497,4608,1374.86,2056.22,301.83,6113.50,333,1035517952
3,220,1785757021929,0.00377178981,0.283931,0,3492,0,16,0,0,0,16,1.000000,29524.860,71.111,169.651,0.798,29277.009,29262.381,14.625,76.004,1.068,0.053,0.278,11.366,0.000,0.000,22324.197,1.803,0.000,6923.013,1,3510,1674,5,3492,4608,1374.86,2056.22,301.41,5858.80,333,1035517952
3,221,1785757051973,0.003771218761,0.283959,0,3546,0,16,0,0,0,16,1.000000,29972.527,71.370,168.967,0.753,29726.170,29711.876,14.292,75.263,1.058,0.044,0.271,11.462,0.000,0.000,22668.681,1.815,0.000,7027.974,1,3564,1674,5,3546,4608,1374.86,2056.22,301.41,6100.98,333,1035517952
3,222,1785757082100,0.003770764396,0.283980,0,3536,0,16,0,0,0,16,1.000000,30056.990,70.630,166.416,0.795,29818.552,29804.388,14.162,69.917,1.030,0.033,0.248,11.236,0.000,0.000,22759.189,1.767,0.000,7030.216,1,3554,1674,5,3536,4608,1374.86,2056.22,301.39,5564.70,333,1035517952
3,223,1785757112169,0.003770350649,0.284007,0,3536,0,16,0,0,0,16,1.000000,29987.757,68.905,168.957,0.764,29739.172,29724.465,14.706,76.554,2.038,0.043,0.230,10.453,0.000,0.000,22715.985,1.762,0.000,6994.377,1,3554,1674,5,3536,4608,1374.86,2056.22,301.38,6039.17,333,1035534336
3,224,1785757136880,0.003769989036,0.284037,0,2880,0,16,0,0,0,16,1.000000,24637.808,71.464,169.325,0.813,24390.878,24376.362,14.514,75.391,1.085,0.044,0.271,11.315,0.000,0.000,18528.389,1.794,0.000,5832.896,1,2898,1674,5,2880,4608,1374.86,2056.22,301.38,6089.47,333,1035534336
3,225,1785757162024,0.003769655143,0.284048,0,2919,0,16,0,0,0,16,1.000000,25071.480,71.813,169.608,0.782,24824.018,24809.412,14.604,75.684,1.076,0.053,0.259,11.674,0.000,0.000,18870.074,1.848,0.000,5923.757,1,2937,1674,5,2919,4608,1374.86,2056.22,301.38,6179.02,333,1035534336
3,226,1785757185957,0.003769342974,0.284059,0,2754,0,16,0,0,0,16,1.000000,23861.296,71.457,170.957,0.778,23611.155,23596.450,14.703,77.017,1.066,0.049,0.274,11.640,0.000,0.000,17875.301,1.825,0.000,5705.547,1,2772,1674,5,2754,4608,1374.86,2056.22,301.36,5917.05,333,1035534336
3,227,1785757210825,0.003769036558,0.284058,0,2917,0,16,0,0,0,16,1.000000,24796.120,71.620,169.790,0.783,24548.844,24534.242,14.599,75.343,1.048,0.041,0.270,11.207,0.000,0.000,18585.929,1.794,0.000,5933.298,1,2935,1674,5,2917,4608,1374.86,2056.22,301.36,5899.25,333,1035534336
3,228,1785757236662,0.003768748322,0.284049,0,2972,0,16,0,0,0,16,1.000000,25766.569,71.340,169.942,0.792,25518.567,25504.092,14.472,75.903,1.042,0.048,0.275,11.608,0.000,0.000,19411.822,1.789,0.000,6076.845,1,2990,1674,5,2972,4608,1374.86,2056.22,301.36,5812.23,333,1035534336
3,229,1785757263169,0.003768472872,0.284036,0,3074,0,16,0,0,0,16,1.000000,26436.147,70.526,168.275,0.773,26189.570,26174.945,14.623,76.147,1.057,0.043,0.283,11.535,0.000,0.000,19931.281,1.822,0.000,6228.353,1,3092,1674,5,3074,4608,1374.86,2056.22,301.36,5964.64,333,1035534336
3,230,1785757289665,0.003768208876,0.284021,1,3117,0,16,0,0,0,16,1.000000,26426.665,68.928,167.694,0.760,26180.886,26166.432,14.452,75.957,1.082,0.052,0.232,10.283,0.000,0.000,19923.854,1.728,0.000,6228.715,1,3135,1674,5,3117,4608,1374.86,2056.22,301.36,6055.16,333,1035534336
3,231,1785757315971,0.003659807011,0.284799,0,3069,0,32,0,0,0,16,1.000000,26234.988,71.655,166.760,0.759,25996.978,25982.818,14.159,69.174,1.035,0.037,0.245,11.153,0.000,0.000,19750.116,1.768,0.000,6217.769,1,3087,1674,5,3069,4608,1374.86,2056.22,300.58,6058.22,333,1035534336
3,232,1785757344808,0.00366102867,0.285405,0,3392,0,32,0,0,0,16,1.000000,28767.871,69.508,167.648,0.751,28522.796,28508.277,14.517,75.287,1.079,0.040,0.270,10.737,0.000,0.000,21808.667,1.747,0.000,6685.219,1,3410,1674,5,3392,4608,1374.86,2056.22,300.58,6171.72,333,1035534336
3,233,1785757373443,0.003660919823,0.286058,0,3375,0,32,0,0,0,16,1.000000,28562.562,71.809,172.647,0.804,28311.386,28296.663,14.721,76.325,1.072,0.044,0.283,12.029,0.000,0.000,21570.703,1.828,0.000,6710.097,1,3393,1674,5,3375,4608,1374.86,2056.22,300.58,6001.16,333,1035534336
3,234,1785757402112,0.003659132621,0.286287,0,3372,0,32,0,0,0,16,1.000000,28597.828,71.797,169.212,0.799,28351.216,28336.752,14.462,75.212,1.071,0.048,0.270,11.423,0.000,0.000,21578.972,1.764,0.000,6742.672,1,3390,1674,5,3372,4608,1374.86,2056.22,300.56,6147.75,333,1035534336
3,235,1785757431103,0.003660999023,0.286706,0,3380,0,32,0,0,0,16,1.000000,28920.181,70.700,170.736,0.790,28670.970,28656.429,14.540,76.300,1.076,0.051,0.258,11.125,0.000,0.000,21916.387,1.737,0.000,6725.221,1,3398,1674,5,3380,4608,1374.86,2056.22,300.55,6069.28,333,1035534336
3,236,1785757459955,0.003657946958,0.287022,0,3371,0,32,0,0,0,16,1.000000,28780.849,71.499,169.446,0.778,28533.766,28519.266,14.498,74.739,1.068,0.787,0.265,11.541,0.000,0.000,21813.879,1.815,0.000,6689.996,1,3389,1674,5,3371,4608,1374.86,2056.22,300.55,5990.61,333,1035534336
3,237,1785757489232,0.003658018418,0.287449,0,3379,0,32,0,0,0,16,1.000000,29205.347,71.533,169.288,0.786,28957.906,28943.380,14.525,75.246,1.084,0.789,0.248,11.226,0.000,0.000,22145.481,1.790,0.000,6782.884,1,3397,1674,5,3379,4608,1374.86,2056.22,300.55,5806.09,333,1035534336
3,238,1785757518234,0.003657037728,0.287514,0,3378,0,32,0,0,0,16,1.000000,28930.967,70.881,169.662,0.765,28682.884,28668.116,14.765,76.232,1.083,0.051,0.291,11.268,0.000,0.000,21861.375,1.750,0.000,6791.714,1,3396,1674,5,3378,4608,1374.86,2056.22,300.53,5815.83,333,1035534336
3,239,1785757547478,0.003656690695,0.287918,0,3386,0,32,0,0,0,16,1.000000,29172.536,71.634,168.766,0.779,28926.271,28911.733,14.536,75.333,1.074,0.040,0.273,11.325,0.000,0.000,22107.329,1.748,0.000,6789.259,1,3404,1674,5,3386,4608,1374.86,2056.22,300.52,5725.92,333,1035534336
3,240,1785757576473,0.003656402808,0.288080,0,3384,0,32,0,0,0,16,1.000000,28924.199,70.845,168.666,0.776,28678.181,28663.662,14.517,75.156,1.090,0.044,0.286,11.055,0.000,0.000,21905.532,1.812,0.000,6743.327,1,3402,1674,5,3384,4608,1374.86,2056.22,300.50,5880.02,333,1035534336
3,241,1785757605242,0.0036559734,0.288361,0,3342,0,32,0,0,0,16,1.000000,28697.834,71.345,169.855,0.793,28449.589,28434.976,14.611,76.248,1.066,0.045,0.238,11.323,0.000,0.000,21761.735,1.739,0.000,6658.115,1,3360,1674,5,3342,4608,1374.86,2056.22,300.50,5876.80,333,1035534336
3,242,1785757634340,0.003655669297,0.288593,0,3397,0,32,0,0,0,16,1.000000,29025.335,72.395,170.862,0.786,28777.409,28763.151,14.256,74.892,1.076,0.051,0.259,11.736,0.000,0.000,22030.959,1.820,0.000,6716.576,1,3415,1674,5,3397,4608,1374.86,2056.22,300.50,5911.17,333,1035534336
3,243,1785757664599,0.003655324585,0.288811,0,3524,0,32,0,0,0,16,1.000000,30187.121,71.332,169.645,0.774,29940.097,29925.559,14.537,75.255,1.081,0.041,0.227,11.249,0.000,0.000,22944.418,1.781,0.000,6966.065,1,3542,1674,5,3524,4608,1374.86,2056.22,300.48,6051.75,333,1035534336
3,244,1785757695812,0.003654948901,0.289023,0,3668,0,32,0,0,0,16,1.000000,31141.470,72.107,170.474,0.776,30892.725,30877.971,14.752,76.134,1.061,0.049,0.250,11.276,0.000,0.000,23690.012,1.785,0.000,7172.908,1,3686,1674,5,3668,4608,1374.86,2056.22,300.47,6052.56,333,1035534336
